1.07392 1.07807 1.40646 1.49587 -4.47155 -11.4094 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 9.06234 3.44789 10.005 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.49046 -4.45425 -11.3929 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 3.31809 -10.4556 0.268113 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.48749 -4.48261 -11.4 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 -6.39464 13.9584 8.41219 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.49032 -4.451 -11.3963 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 2.04258 -1.44673 2.38733 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.4981 -4.47883 -11.4115 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 -9.84038 -11.2428 -9.87039 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.49331 -4.47455 -11.4063 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 -13.3793 -12.6023 11.3545 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.48517 -4.44546 -11.3821 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 3.98967 0.027968 -7.59565 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.48249 -4.48062 -11.3923 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 -0.600033 0.227687 -14.8224 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.47336 -4.47022 -11.3783 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 -13.5449 5.86248 6.29738 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.5033 -4.4552 -11.4179 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 6.2012 7.53872 15.8319 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.46415 -4.46578 -11.3495 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 6.45762 13.229 -10.8011 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.47926 -4.47726 -11.3854 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 10.328 6.00975 -12.588 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.48588 -4.47619 -11.3928 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 -11.5599 -15.2661 14.8554 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.46761 -4.45841 -11.3579 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 5.04767 -8.72518 -9.04102 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.4824 -4.48593 -11.3945 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 -10.2816 -14.8777 -10.037 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.49544 -4.46615 -11.4111 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 9.04489 -11.2652 14.0156 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.4741 -4.45365 -11.3655 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 13.554 -5.61729 0.0504728 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.48342 -4.4831 -11.3944 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 -14.3272 7.99517 -13.8893 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.48867 -4.48132 -11.4004 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

1.07392 1.07807 1.40646 3.04036 -0.903439 -6.42644 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 
1.07392 1.07807 1.40646 1.47292 -4.48208 -11.3814 4.51838 3.44689 1.44947 -15.9822 10.0487 13.8216 -4.94429 -7.20531 12.7158 

