6 15 0.05 1.27305 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
9 -15 0 0 0 0 0 0 0 0 0 0 
9 -12 0.596282 0.575489 0.574546 0.573646 0.573646 0.57424 0.57424 0.573646 0.573646 0.57424 
9 -9 0.884281 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
9 -6 1.80791 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
9 -3 0 0 0 0 0 0 0 0 0 0 
9 0 0.973111 1.97135 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
9 3 1.07436 1.13419 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
9 6 0.920665 1.04199 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
9 9 0.748403 1.06605 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
9 12 0.626428 1.11111 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
9 15 0.05 1.17076 0.81098 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
12 -15 0 0 0 0 0 0 0 0 0 0 
12 -12 0.553535 0.529773 0.527346 0.527346 0.527954 0.527346 0.527346 0.527346 0.527954 0.527954 
12 -9 0.739598 0.645661 0.636229 0.635022 0.636345 0.636345 0.636399 0.636399 0.635745 0.635022 
12 -6 1.19712 0.797567 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
12 -3 1.60017 0.958556 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
12 0 1.22915 0.921503 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
12 3 1.0294 0.914593 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
12 6 0.896884 0.951515 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
12 9 0.749809 0.992374 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
12 12 0.627858 1.08221 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
12 15 0 1.15232 0.805511 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
15 -15 0 0 0 0 0 0 0 0 0 0 
15 -12 0.511841 0.488993 0.488944 0.489171 0.488514 0.488435 0.488944 0.488435 0.489152 0.48874 
15 -9 0.64988 0.572219 0.56697 0.566858 0.566012 0.566858 0.566247 0.566247 0.566247 0.566694 
15 -6 0.926587 0.706956 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
15 -3 1.09335 0.785857 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
15 0 1.16007 0.823885 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
15 3 1.01092 0.865993 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
15 6 0.888326 0.909361 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
15 9 0.75745 0.979234 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
15 12 0.626179 1.05943 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
15 15 0 1.1369 0.797231 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
