-6 -6 0.05 0 0 0 0 0 0.05 0 0.05 0.05 
-6 -3 0 0.05 0 0 0.05 0 0 0 0 0 
-6 0 0 0 0 0 0.05 0 0.05 0.05 0 0.05 
-6 3 0.05 0.05 0 0.05 0 0 0 0 0 0 
-6 6 0 0 0 0 0 0 0.05 0 0.05 0.05 
-6 9 0.05 0 0.05 0.05 0 0.05 0 0 0 0 
-6 12 0 0 0.05 0 0 0 0 0 0.05 0 
-6 15 0 0 0.05 0 0.05 0.05 0 0.05 0 0 
-3 -15 0 0 0 0 0 0 0 0 0.05 0 
-3 -12 0.05 0.05 0 0.05 0 0 0 0 0 0.05 
-3 -9 0 0 0.05 0 0.05 0.05 0 0.05 0 0 
-3 -6 0 0 0 0 0 0 0.05 0 0.05 0 
-3 -3 0 0.05 0 0 0 0 0 0.05 0 0 
-3 0 0 0 0 0 0.05 0 0.05 0 0 0.05 
-3 3 0.05 0.05 0 0.05 0 0 0 0 0 0.05 
-3 6 0 0 0 0.05 0 0 0.05 0 0.05 0 
-3 9 0.05 0 0.05 0 0 0.05 0 0 0 0 
-3 12 0 0 0 0 0 0.05 0 0 0.05 0 
-3 15 0 0 0.05 0 0.05 0 0 0.05 0 0 
0 -15 0 0 0 0 0 0.05 0 0 0.05 0 
0 -12 0.05 0.05 0 0.05 0 0 0 0 0 0.05 
0 -9 0 0 0.05 0 0.05 0 0 0.05 0 0 
0 -6 0 0 0 0.05 0 0.05 0.05 0 0.05 0 
0 -3 0 0.05 0 0 0 0 0 0.05 0 0.05 
0 0 0 0.05 0 0 0.05 0 0.05 0 0 0 
0 3 0.05 0 0 0.05 0 0 0 0 0 0.05 
0 6 0 0 0 0.05 0 0 0.05 0 0.05 0 
0 9 0 0.05 0 0.05 0 0 0 0 0 0 
0 12 0.25 0 0 0 0 0.05 0 0.05 0 0 
0 15 2.22241 0.05 0 0 0.05 0 0.05 0 0 0 
3 -15 0 0.05 0.05 0 0.05 0 0 0 0 0 
3 -12 0 0 0 0 0 0.05 0 0.05 0.05 0 
3 -9 0 0 0.05 0 0.05 0 0 0.05 0 0 
3 -6 0 0.05 0 0.05 0 0 0.05 0 0 0 
3 -3 0 0 0.05 0.05 0 0.05 0 0 0 0 
3 0 0 0 0.05 0 0.05 0 0 0.05 0 0 
3 3 0.870983 0 0 0 0.05 0 0.05 0.05 0 0.05 
3 6 0.938122 0 0 0 0 0 0 0 0 0.05 
3 9 1.01572 0 0.05 0.05 0 0.05 0 0 0 0 
3 12 0.945203 0 0 0 0 0.05 0 0.05 0.05 0 
3 15 0.850581 0 0 0 0.05 0 0 0 0 0 
6 -15 0 0 0.05 0 0 0 0 0 0 0 
6 -12 0 0 0 0 0 0.05 0 0 0.05 0 
6 -9 0 0 0.05 0 0.05 0 0 0.05 0 0 
6 -6 0 0.05 0 0 0 0 0 0.05 0 0.05 
6 -3 0.692548 0.05 0 0.05 0.05 0 0.05 0 0 0 
6 0 0.685838 0 0 0 0 0 0.05 0 0 0.05 
6 3 0.711648 0 0 0.05 0 0.05 0 0 0.05 0 
6 6 0.686368 0 0.05 0 0 0 0 0 0.05 0 
6 9 0.747878 0 0.05 0 0.05 0.05 0 0.05 0 0 
6 12 0.791336 0 0 0 0 0 0 0 0 0 
6 15 0.763549 0 0 0 0.05 0 0.05 0.05 0 0.05 
9 -15 0 0.05 0 0 0.05 0 0 0 0 0 
9 -12 0 0 0 0 0.05 0 0 0.05 0 0.05 
9 -9 0.25 0.05 0 0.05 0.05 0 0.05 0 0 0 
9 -6 0.617469 0 0 0.05 0 0 0 0 0 0.05 
9 -3 0.609063 0 0 0 0 0 0.05 0 0.05 0 
9 0 0.623779 0 0.05 0.05 0 0.05 0 0 0 0 
9 3 0.597127 0 0.05 0 0 0 0 0 0.05 0 
9 6 0.617285 0 0.05 0 0 0.05 0 0.05 0 0 
9 9 0.682812 0 0.05 0 0.05 0 0 0 0 0 
9 12 0.730365 0 0 0 0 0 0 0.05 0 0.05 
9 15 0.723607 0 0 0.05 0.05 0 0.05 0 0 0 
12 -15 0.442611 0 0.05 0 0.05 0 0 0.05 0 0 
12 -12 0.442348 0 0.05 0 0.05 0 0 0.05 0 0 
12 -9 0.442471 0 0.05 0 0.05 0 0 0.05 0 0 
12 -6 0.441586 0 0.05 0 0.05 0 0 0.05 0 0 
12 -3 0.439785 0 0.05 0 0.05 0 0 0.05 0 0 
12 0 0.493041 0 0 0 0 0.05 0 0 0.05 0 
12 3 0.476142 0 0.05 0 0.05 0.05 0 0.05 0 0 
12 6 0.495216 0 0 0 0.05 0 0 0 0 0 
12 9 0.559273 0 0 0 0.05 0 0 0.05 0 0.05 
12 12 0.662741 0 0 0 0.05 0 0.05 0 0 0 
12 15 0.682288 0 0 0.05 0 0 0 0 0 0.05 
15 -15 0.15 0 0 0 0.05 0 0.05 0 0 0.05 
15 -12 0.15 0 0 0 0.05 0 0.05 0 0 0.05 
15 -9 0.15 0 0 0 0.05 0 0.05 0 0 0.05 
15 -6 0.15 0 0 0 0.05 0 0.05 0 0 0.05 
15 -3 0.15 0 0 0 0.05 0 0.05 0 0 0.05 
15 0 0.15 0 0 0 0.05 0 0.05 0 0 0.05 
15 3 0.15 0 0 0 0.05 0 0.05 0 0 0.05 
15 6 0.442516 0 0 0 0 0 0 0.05 0 0 
15 9 0.462171 0 0 0 0.05 0 0.05 0.05 0 0.05 
15 12 0.555707 0 0 0.05 0 0 0.05 0 0 0 
15 15 0.629815 0 0 0 0 0 0.05 0 0 0.05 
